Caracteristica 1,Caracteristica 2,Caracteristica 3,Caracteristica 4,Caracteristica 5,Caracteristica 6,Caracteristica 7,Caracteristica 8,Caracteristica 9,Caracteristica 10,Caracteristica 11,Caracteristica 12,Caracteristica 13,Caracteristica 14,Caracteristica 15,Caracteristica 16,Caracteristica 17,Caracteristica 18,Caracteristica 19,Caracteristica 20,Caracteristica 21,Caracteristica 22,Caracteristica 23,Caracteristica 24,Caracteristica 25,Caracteristica 26,Caracteristica 27,Caracteristica 28,Caracteristica 29,Caracteristica 30,Caracteristica 31,Caracteristica 32,Caracteristica 33,Caracteristica 34,Caracteristica 35,Caracteristica 36,Caracteristica 37,Caracteristica 38,Caracteristica 39,Caracteristica 40,Caracteristica 41,Caracteristica 42,Caracteristica 43,Caracteristica 44,Caracteristica 45,Caracteristica 46,Caracteristica 47,Caracteristica 48,Caracteristica 49,Caracteristica 50,Caracteristica 51,Caracteristica 52,Caracteristica 53,Caracteristica 54,Caracteristica 55,Caracteristica 56,Caracteristica 57,Caracteristica 58,Caracteristica 59,Caracteristica 60,Caracteristica 61,Caracteristica 62,Caracteristica 63,Caracteristica 64,Caracteristica 65,Instrumento
18.74461663847162,19.118379883601705,2.10594792205751,1.4511884516001048,2.1140789951156447,-29.44672689073797,-27.501699404236607,75.1878276047001,8.67109148865932,75.47812809738237,-23.908655357578034,-25.721330399281563,105.93110300465999,10.29228366324306,106.34010340236134,-14.83561289709662,-15.90206091375641,103.88814831578547,10.192553571886952,104.28926085754524,-20.03290346879095,-20.752858455693257,67.34303734229714,8.206280359718228,67.60304906948745,-32.262758412245084,-32.1330713701239,121.73968051350191,11.03357061487812,122.20971789000198,-0.7247968586189477,-0.5685361060546256,88.73660953427694,9.420011121770342,89.07922192630119,-1.6727649567357266,2.7426191533377287,424.2216448978766,20.596641592693615,425.8595663067488,25.445389612396628,25.398343171250602,162.890611591788,12.762860635131451,163.51953287206507,31.84453348268189,34.08803962401613,236.48117641421197,15.377944479487887,237.39423114940183,36.96480842975954,34.94319723040708,331.80900889353023,18.215625404951933,333.09012475798374,12.55442150619418,17.108213075595266,299.0157754018572,17.29207261729655,300.17027646518494,-17.03236766822881,-20.078398496323118,296.5548668375104,17.22076847406963,297.69986632336946,0.0
19.52342594886837,19.534057496567073,0.1959521178297104,0.44266479172135476,0.19670868971322283,-22.61429408051436,-22.356674049444017,25.802225552633846,5.079589112579269,25.901848045115063,-30.759358740860723,-29.82959872469699,37.30780995055899,6.108011947480047,37.4518555488237,-22.739250781317644,-24.091283112325087,69.26706085974922,8.3226835131314,69.53450124916905,-7.124178701575979,-6.399700529781843,44.18223046758265,6.64697152600962,44.35281823000577,-10.559562847673272,-9.149461295396145,53.1094355084814,7.287622075031155,53.31449124403538,10.946789774085302,12.43147882388549,119.27706307263072,10.921403896598218,119.73759227368328,15.164687705832723,12.32011679199608,128.7374111761637,11.346250974492134,129.23446681777054,26.857148726599604,27.31310480146486,64.30560962265733,8.019077853634876,64.55389382969462,33.947745229739844,30.556802582012786,172.26291578531806,13.12489679141585,172.9280235682728,6.6215952318000495,4.989228307147904,157.57980449999638,12.553079482740337,158.18822073358737,-24.96173443642008,-33.01005362155912,438.6834855598417,20.94477227280931,440.3772441913469,-47.82227224936385,-48.08461045091481,165.4062785947519,12.861037228573437,166.04491287504058,0.0
17.152500277740547,16.935151815949318,2.495347783815915,1.5796669851003138,2.5049823312437764,-30.29304849425693,-30.68134299454097,53.437701030920024,7.310109508818594,53.6440242009236,-24.01450562463964,-24.0042284343953,36.47001738358228,6.039041098020635,36.61082826151119,-14.100022128814263,-13.82945433177001,69.62480890511537,8.344148183314783,69.89363056111974,10.690259076841828,11.232312136686577,68.80515425145094,8.294887235607904,69.07081121767274,-12.947143901557446,-12.745590161041372,91.67017222645686,9.574454147702461,92.02411111536207,12.586867413901778,12.578241650528152,103.62628537924422,10.17969967038538,104.02638686719499,-19.437424414644163,-18.825970730651697,312.2611473900367,17.670912466254727,313.466788885751,-20.950007263041154,-22.051541060133488,308.3454556928983,17.55976809906379,309.5359786878515,-21.36252207327241,-20.527415636270682,158.257747622948,12.580053562006324,158.8687813975541,-19.088095238496898,-19.06732811249026,261.01195059526015,16.15586427880787,262.01971874427653,-20.40693391894052,-18.060503281918116,309.2356276352903,17.585096747965032,310.42958758755,-26.975710950605652,-26.479872020569122,288.84046748893047,16.99530721961008,289.9556816491193,0.0
17.1627913070346,17.2013665608966,2.790923071600544,1.6706056002541545,2.8016988363557593,-31.43063275813163,-31.79452071745867,49.788243060418225,7.056078447722802,49.980475659107114,-26.57050601678397,-26.535488648052805,40.77727566131762,6.385708704702839,40.93471688008717,-15.551135445193639,-14.538328952976961,71.36813518374004,8.447966334197837,71.64368782923712,12.379137664611513,12.646262079472784,71.91870134262776,8.480489451831643,72.19637972619003,-13.637278363616044,-13.73784288616308,89.78495771979955,9.475492479011292,90.13161778821582,8.053748634761105,9.5273678406219,150.51461833488207,12.268439930768789,151.09575585741055,-27.622722197573523,-26.54425688721648,375.36592940047757,19.374362683724012,376.81521870318227,-28.355975280783056,-28.689250303105375,322.171735029227,17.949143016568424,323.4156413420811,-25.24710849278432,-23.750650053515535,176.2007418435639,13.274062748215554,176.88105358813365,-24.135751685700555,-25.295378648375706,228.78561918113004,15.125660950223962,229.66896134013047,-29.974805659721977,-32.99125076404056,345.10833115813955,18.577091568868887,346.44079575720593,-33.205276464410076,-33.2185947822385,292.2481466412809,17.095266790585075,293.3765178638341,0.0
17.17337663386053,17.135063191939373,3.331819989996173,1.825327365158418,3.344684159841718,-31.881352216060026,-32.27219067943866,39.644264171005126,6.296369126012636,39.797330828036024,-25.20359207285982,-25.55252167746555,39.42404404701361,6.278856906078813,39.57626043329553,-13.166997232498215,-13.84031432053785,45.486067971822024,6.744335991913661,45.6616898558831,9.472645005052419,9.243701517789793,56.82523868121786,7.538251699248166,57.04464114716849,-13.389026778728237,-13.774702888772241,114.42121910774654,10.696785456750385,114.86299987650234,10.00849634810473,10.899498371890571,95.10233797955884,9.7520427593176,95.46952847368837,-23.802689261076814,-22.214253005654882,266.29123114534787,16.318432251455647,267.31938261695154,-22.414749782539044,-23.114868929620847,231.81927904143643,15.22561259987382,232.71433417287054,-21.259424823160376,-21.171687978588086,158.99514326722732,12.609327629466502,159.60902412926282,-17.743884268083683,-17.046591404169764,182.31616482147697,13.502450326569507,183.0200882377761,-23.203375162716373,-18.15968978914256,436.64116141482197,20.895960409007813,438.32703462491753,-25.633753757776617,-25.620773571530208,292.56990293302493,17.104674885335438,293.69951645786267,0.0
17.27782626389636,17.353436232778375,2.931363545879108,1.712122526538071,2.9426815518477545,-32.784650948669594,-33.00946608656457,38.154017960977384,6.1768938764542,38.301330771637545,-27.398109711062766,-27.35325667247514,37.134994752730194,6.0938489276261345,37.278373110848875,-14.017274768916208,-14.196634037649684,45.36712523206445,6.735512247191334,45.542287877748144,10.584902585722824,10.072861977766033,63.97041984454047,7.9981510266148685,64.21740988255026,-13.373196344944878,-13.421390534568516,83.31144761148724,9.127510482682956,83.63311343238097,6.639372040278953,8.210162049730078,132.2165450917484,11.498545346770973,132.72703368283635,-28.6444023264345,-27.39801902490328,316.4429150404538,17.788842431154812,317.66470235721226,-30.93364665015199,-28.546489936413796,298.98795338421087,17.291268125392392,300.1423470266207,-28.174830235659666,-26.918178855471254,194.14808157109638,13.933703081776086,194.8976880636489,-21.955287957870876,-21.349212173457857,205.3476855529106,14.329957625649513,206.14053375967865,-27.99392088438139,-28.487339626244477,376.1528739709904,19.394660965610882,377.60520166972003,-28.154200880513304,-28.77624414251232,207.48303222151537,14.404271318658067,208.28412501001554,0.0
17.353383627336992,17.63399131207521,2.8290754119721253,1.6819855564100796,2.839998483060819,-32.14413244832905,-31.920339019612683,37.88112493658963,6.1547644095115155,38.02738410622901,-27.752655725173724,-27.876576441558388,38.2433376518145,6.18411979604329,38.39099532614581,-13.907443226593681,-13.710152978371966,45.607734378484324,6.753349863474003,45.7838260170113,12.689643632781298,13.131933853234498,64.02424516328256,8.001515179219655,64.27144302105586,-11.286242489455216,-11.19566627026341,74.29165124321143,8.619260481225256,74.57849159550183,3.878328641730149,3.93525400083079,150.93659163054645,12.285625406569519,151.5193583935987,-31.789854024914202,-30.036902908390942,352.44779120373545,18.773592922073693,353.8085934863754,-34.902020596342496,-30.18103003661465,294.3741472778054,17.157335086714525,295.5107269970245,-29.875442404303158,-29.33422409870508,147.47446146361443,12.143906351072312,148.0438609287249,-23.039757739974437,-23.180183037133688,144.83313153282558,12.034663748224359,145.392332812875,-21.32080423960908,-19.58669823565588,311.19276212501455,17.640656510601143,312.3942785810959,-23.160613584427306,-24.362417937282867,383.32833853402724,19.57877265136983,384.80837072913937,0.0
16.59540691925384,16.87738530945813,4.689148176730587,2.1654441061201712,4.707252995945763,-31.606760852637308,-32.05805648035872,43.998384992032626,6.633127843787773,44.16826292636479,-25.251778418914572,-26.803455355719336,71.556340275745,8.459098076966894,71.83261958182895,-17.31316030226435,-16.464104489238494,68.31010943298462,8.26499300864705,68.57385502925099,7.124691029644969,7.083523926791724,101.43569096424201,10.071528730249545,101.82733455869852,-16.657295065977685,-14.835318721772964,185.78600030770247,13.630333829650045,186.50332077221103,-0.37110205339871094,0.3981496339370659,212.39141276109433,14.573654749619065,213.21145682580902,-34.433357262076434,-32.88374721372914,219.63746398429666,14.820170848687834,220.48548508076118,-34.342986415932366,-29.132478440473655,401.2777876563105,20.031919220491844,402.8271227437864,-27.231792059269125,-25.577736496385523,271.80970025414524,16.48665218454448,272.85915855628485,-22.420939484940853,-23.30601241862484,190.70185826519426,13.809484359135002,191.43815887625678,-22.289839529815932,-23.67837712680198,384.073690535226,19.597798104257173,385.5566005372921,-22.27773643861572,-26.758779153953725,690.5903157751454,26.27908513961522,693.2566876507248,0.0
15.906416892259879,16.64237669031365,9.175294354259025,3.029074834707625,9.210720201186662,-28.20261691436945,-29.715282300976327,104.4016727652638,10.217713676026737,104.80476802690579,-24.157640864375253,-25.017822514176032,81.43235877401403,9.02398796397768,81.74676942565114,-19.813797649725654,-19.945887296608273,69.73119100671121,8.3505204033468,70.00042340442054,5.919661149321685,7.027381838222425,202.91475753739607,14.244815110677852,203.69821219970274,-19.86349352474717,-17.731689308224574,178.72460674006462,13.368792269313808,179.4146631367444,-6.515912137911386,-6.640672404396463,203.56899801846262,14.267760792025587,204.35497870579246,-42.67697961043627,-43.15867669570672,250.30455576539367,15.821016268413153,251.27098262163074,-40.772751474056534,-38.59309645416759,309.0252064268563,17.57911278838771,310.21835394201787,-31.935651327077903,-31.813237574427752,196.40798442837138,14.014563297811723,197.16631641458122,-16.939905812535777,-14.456708786479629,312.35732415187215,17.6736335865569,313.5633369864354,-14.479348105042439,-8.850470669343357,664.0078094484139,25.768348985692,666.5715461644312,-5.254071079333434,2.37175170211989,906.0075814535616,30.09995982478318,909.5056802236529,0.0
19.716522448738566,19.55818666556896,0.34904324485073224,0.5907988192699205,0.3503909021667583,-22.02169233099499,-22.157276850645516,54.46451773057507,7.380007976321914,54.674805443820546,-37.385391727856906,-36.306554504857814,64.06380976486676,8.00398711673543,64.31116038171957,-15.679341791910986,-14.440280143009108,88.35856716417634,9.399923785019555,88.69971993315005,-12.966911792620468,-13.13317858632152,215.0276142858256,14.663819907712506,215.8578367348057,-26.80913566366576,-27.208745020869205,127.47654323463166,11.290551059830147,127.96873066024796,-18.53480109786832,-18.453313808702852,140.51053759254597,11.853714084309019,141.0530493207025,-22.80040065407443,-21.543193295174206,421.0285904432413,20.518981223326886,422.6541834565355,-27.022868130779436,-35.05894394257888,1175.6812828652553,34.288209093874464,1180.2205928377089,2.227444508372371,-13.889243429406031,1082.163286618899,32.89625034284149,1086.3415232467717,37.65194337236968,37.00329368336925,102.38190485386723,10.11839438121816,102.77720178380495,47.66643355855672,55.315709991162734,449.3067638323419,21.19685740463293,451.04153898227366,23.90983814982193,23.799428054314557,280.5635428216489,16.750031128975518,281.6467997437403,0.0
20.265367826436584,20.321083076118125,0.2687610797167672,0.5184217199508208,0.26979876728324137,-17.865851224065352,-18.28273036559706,32.41105334563343,5.693070642951256,32.53619254774012,-30.409429944793345,-30.568070600495396,52.30365377772011,7.2321265045434675,52.50559838690048,-17.743146075372938,-16.612172860796633,43.34362926557895,6.5835878717898915,43.51097918552328,-21.174696203938574,-19.73885935076926,99.43295816397018,9.971607601784688,99.81686919935231,-26.56470260098357,-24.099259451531193,164.75075314826137,12.835526991450774,165.38685644227013,-3.41897324855165,-3.749391123021624,157.12667299374658,12.535017869701925,157.73333968484224,9.306445036947432,13.626637298734892,444.1586615704934,21.075072041881455,445.87355987771514,11.009940776903788,14.463402139099664,578.8781217560354,24.059886154261733,581.1131724191861,32.38464541218916,32.908568256376,106.87401926082696,10.337989130427008,107.28666026183397,41.41716840397808,34.287565562114835,599.2446083439672,24.479473203971676,601.5582940904682,12.286624099687995,-13.291837514560191,1798.6369149834336,42.410339717849865,1805.5814590567286,-29.667798168188067,-45.26438936456046,1131.4002079074617,33.63629301673212,1135.7685484785327,0.0
20.306451751209167,20.388251283630588,0.21156492849182026,0.4599618772157322,0.21238178149758014,-24.427609037163325,-23.12189318094636,80.91732228371139,8.995405620855092,81.22974437747087,-33.89284264017333,-34.15892853167813,40.37956551308786,6.354491758833893,40.535471171439546,-10.273094071124317,-8.77207350282768,142.84359396559793,11.951719289106398,143.39511363341867,-11.626397662874016,-11.205823922709996,177.01884050907896,13.304842746499448,177.70231093575504,-22.783990826538734,-19.679672057677266,370.3597214229353,19.244732303228727,371.78968173730954,3.95509182891201,7.9244955331062865,219.95051964593554,14.83072889799876,220.79974945151847,30.954873179657596,30.87575167413513,55.31327315500115,7.437289368782228,55.52683791621738,33.44602063142581,33.6331107836097,61.39233131332411,7.835325858783674,61.62936734156087,11.62626415592427,12.147889023531818,168.8753705075793,12.995205673923723,169.52739896513754,3.6327447096945398,3.8531859517855986,428.0179937447832,20.68859574124796,429.6705728712107,-1.9975875558960454,-6.029500644790478,796.8489343381503,28.22851279005237,799.9255711502672,-35.19820581973009,-46.01944503462987,1103.9840160486044,33.22625492059863,1108.2465025970553,0.0
18.854848735801397,18.970558684323322,0.0839269855687952,0.28970154567898876,0.08425102798411874,-10.056986682295625,-9.659147268943848,20.970616460311113,4.579368565677053,21.05158409143201,-33.43588739758489,-33.30383581862287,18.023664606775423,4.24542867173333,18.093254045411634,-21.213372896137773,-22.644636578874604,123.19792314750737,11.099455984304248,123.67359080444753,1.9633668104970095,0.3800855251872467,99.61147548885293,9.98055486878625,99.99607578031585,-7.1114360218593555,-6.28369387254501,72.79755797326649,8.532148496906656,73.07862962567295,-13.610883450123614,-12.991655462319628,144.40546760936596,12.016882607788343,144.96301767735594,-30.14677874402812,-27.303506964255725,177.7979027351285,13.334087997877038,178.48438112406734,-38.009726166402864,-37.12852398515032,98.11529442448067,9.905316472707002,98.49411795507712,-44.91346855299838,-44.81988603837489,60.49301617854146,7.777725643048966,60.72657994757058,-48.96784751867359,-49.299698888000336,76.55361192247017,8.749492095114446,76.84918571367666,-42.70679382048172,-43.3948062213159,59.54155693278658,7.7163175759416855,59.771447113994256,-34.6682761432323,-34.60163247362617,39.9305934755652,6.319065870487916,40.084765651146526,0.0
